Header Size:  7
Version:  2
Sampling Interval:  0.004
Sampling Rate:  250
Sample Count:  7500
Device Serial Number:  0
Sample Number, Date/Time, CHANNEL0, Events
      1909,   01/21/2021 04:11:25.929 PM, 1.5311
      1910,   01/21/2021 04:11:25.933 PM, 1.5458
      1911,   01/21/2021 04:11:25.937 PM, 1.5604
      1912,   01/21/2021 04:11:25.941 PM, 1.5751
      1913,   01/21/2021 04:11:25.945 PM, 1.5897
      1914,   01/21/2021 04:11:25.949 PM, 1.6044
      1915,   01/21/2021 04:11:25.953 PM, 1.6239
      1916,   01/21/2021 04:11:25.957 PM, 1.6386
      1917,   01/21/2021 04:11:25.961 PM, 1.6532
      1918,   01/21/2021 04:11:25.965 PM, 1.6728
      1919,   01/21/2021 04:11:25.969 PM, 1.6874
      1920,   01/21/2021 04:11:25.973 PM, 1.7070
      1921,   01/21/2021 04:11:25.977 PM, 1.7265
      1922,   01/21/2021 04:11:25.981 PM, 1.7411
      1923,   01/21/2021 04:11:25.985 PM, 1.7558
      1924,   01/21/2021 04:11:25.989 PM, 1.7753
      1925,   01/21/2021 04:11:25.993 PM, 1.7900
      1926,   01/21/2021 04:11:25.997 PM, 1.8095
      1927,   01/21/2021 04:11:26.001 PM, 1.8242
      1928,   01/21/2021 04:11:26.005 PM, 1.8388
      1929,   01/21/2021 04:11:26.009 PM, 1.8535
      1930,   01/21/2021 04:11:26.013 PM, 1.8730
      1931,   01/21/2021 04:11:26.017 PM, 1.8974
      1932,   01/21/2021 04:11:26.021 PM, 1.9072
      1933,   01/21/2021 04:11:26.025 PM, 1.9219
      1934,   01/21/2021 04:11:26.029 PM, 1.9365
      1935,   01/21/2021 04:11:26.033 PM, 1.9560
      1936,   01/21/2021 04:11:26.037 PM, 1.9707
      1937,   01/21/2021 04:11:26.041 PM, 1.9853
      1938,   01/21/2021 04:11:26.045 PM, 2.0000
      1939,   01/21/2021 04:11:26.049 PM, 2.0147
      1940,   01/21/2021 04:11:26.053 PM, 2.0293
      1941,   01/21/2021 04:11:26.057 PM, 2.0440
      1942,   01/21/2021 04:11:26.061 PM, 2.0537
      1943,   01/21/2021 04:11:26.065 PM, 2.0733
      1944,   01/21/2021 04:11:26.069 PM, 2.0879
      1945,   01/21/2021 04:11:26.073 PM, 2.0977
      1946,   01/21/2021 04:11:26.077 PM, 2.1123
      1947,   01/21/2021 04:11:26.081 PM, 2.1270
      1948,   01/21/2021 04:11:26.085 PM, 2.1368
      1949,   01/21/2021 04:11:26.089 PM, 2.1514
      1950,   01/21/2021 04:11:26.093 PM, 2.1612
      1951,   01/21/2021 04:11:26.097 PM, 2.1758
      1952,   01/21/2021 04:11:26.101 PM, 2.1807
      1953,   01/21/2021 04:11:26.105 PM, 2.1905
      1954,   01/21/2021 04:11:26.109 PM, 2.2002
      1955,   01/21/2021 04:11:26.113 PM, 2.2100
      1956,   01/21/2021 04:11:26.117 PM, 2.2149
      1957,   01/21/2021 04:11:26.121 PM, 2.2247
      1958,   01/21/2021 04:11:26.125 PM, 2.2344
      1959,   01/21/2021 04:11:26.129 PM, 2.2491
      1960,   01/21/2021 04:11:26.133 PM, 2.2540
      1961,   01/21/2021 04:11:26.137 PM, 2.2589
      1962,   01/21/2021 04:11:26.141 PM, 2.2637
      1963,   01/21/2021 04:11:26.145 PM, 2.2686
      1964,   01/21/2021 04:11:26.149 PM, 2.2735
      1965,   01/21/2021 04:11:26.153 PM, 2.2784
      1966,   01/21/2021 04:11:26.157 PM, 2.2784
      1967,   01/21/2021 04:11:26.161 PM, 2.2833
      1968,   01/21/2021 04:11:26.165 PM, 2.2882
      1969,   01/21/2021 04:11:26.169 PM, 2.2882
      1970,   01/21/2021 04:11:26.173 PM, 2.2930
      1971,   01/21/2021 04:11:26.177 PM, 2.2930
      1972,   01/21/2021 04:11:26.181 PM, 2.2930
      1973,   01/21/2021 04:11:26.185 PM, 2.2979
      1974,   01/21/2021 04:11:26.189 PM, 2.2930
      1975,   01/21/2021 04:11:26.193 PM, 2.2930
      1976,   01/21/2021 04:11:26.197 PM, 2.2930
      1977,   01/21/2021 04:11:26.201 PM, 2.2930
      1978,   01/21/2021 04:11:26.205 PM, 2.2882
      1979,   01/21/2021 04:11:26.209 PM, 2.2882
      1980,   01/21/2021 04:11:26.213 PM, 2.2833
      1981,   01/21/2021 04:11:26.217 PM, 2.2784
      1982,   01/21/2021 04:11:26.221 PM, 2.2735
      1983,   01/21/2021 04:11:26.225 PM, 2.2735
      1984,   01/21/2021 04:11:26.229 PM, 2.2686
      1985,   01/21/2021 04:11:26.233 PM, 2.2589
      1986,   01/21/2021 04:11:26.237 PM, 2.2589
      1987,   01/21/2021 04:11:26.241 PM, 2.2491
      1988,   01/21/2021 04:11:26.245 PM, 2.2344
      1989,   01/21/2021 04:11:26.249 PM, 2.2295
      1990,   01/21/2021 04:11:26.253 PM, 2.2247
      1991,   01/21/2021 04:11:26.257 PM, 2.2149
      1992,   01/21/2021 04:11:26.261 PM, 2.2100
      1993,   01/21/2021 04:11:26.265 PM, 2.1954
      1994,   01/21/2021 04:11:26.269 PM, 2.1905
      1995,   01/21/2021 04:11:26.273 PM, 2.1758
      1996,   01/21/2021 04:11:26.277 PM, 2.1709
      1997,   01/21/2021 04:11:26.281 PM, 2.1612
      1998,   01/21/2021 04:11:26.285 PM, 2.1465
      1999,   01/21/2021 04:11:26.289 PM, 2.1368
      2000,   01/21/2021 04:11:26.293 PM, 2.1270
      2001,   01/21/2021 04:11:26.297 PM, 2.1123
      2002,   01/21/2021 04:11:26.301 PM, 2.0977
      2003,   01/21/2021 04:11:26.305 PM, 2.0928
      2004,   01/21/2021 04:11:26.309 PM, 2.0781
      2005,   01/21/2021 04:11:26.313 PM, 2.0635
      2006,   01/21/2021 04:11:26.317 PM, 2.0488
      2007,   01/21/2021 04:11:26.321 PM, 2.0342
      2008,   01/21/2021 04:11:26.325 PM, 2.0195
      2009,   01/21/2021 04:11:26.329 PM, 2.0098
      2010,   01/21/2021 04:11:26.333 PM, 1.9951
      2011,   01/21/2021 04:11:26.337 PM, 1.9805
      2012,   01/21/2021 04:11:26.341 PM, 1.9658
      2013,   01/21/2021 04:11:26.345 PM, 1.9512
      2014,   01/21/2021 04:11:26.349 PM, 1.9365
      2015,   01/21/2021 04:11:26.353 PM, 1.9267
      2016,   01/21/2021 04:11:26.357 PM, 1.9121
      2017,   01/21/2021 04:11:26.361 PM, 1.8974
      2018,   01/21/2021 04:11:26.365 PM, 1.8779
      2019,   01/21/2021 04:11:26.369 PM, 1.8584
      2020,   01/21/2021 04:11:26.373 PM, 1.8437
      2021,   01/21/2021 04:11:26.377 PM, 1.8291
      2022,   01/21/2021 04:11:26.381 PM, 1.8144
      2023,   01/21/2021 04:11:26.385 PM, 1.7998
      2024,   01/21/2021 04:11:26.389 PM, 1.7851
      2025,   01/21/2021 04:11:26.393 PM, 1.7753
      2026,   01/21/2021 04:11:26.397 PM, 1.7558
      2027,   01/21/2021 04:11:26.401 PM, 1.7411
      2028,   01/21/2021 04:11:26.405 PM, 1.7314
      2029,   01/21/2021 04:11:26.409 PM, 1.7167
      2030,   01/21/2021 04:11:26.413 PM, 1.6923
      2031,   01/21/2021 04:11:26.417 PM, 1.6825
      2032,   01/21/2021 04:11:26.421 PM, 1.6679
      2033,   01/21/2021 04:11:26.425 PM, 1.6532
      2034,   01/21/2021 04:11:26.429 PM, 1.6386
      2035,   01/21/2021 04:11:26.433 PM, 1.6239
      2036,   01/21/2021 04:11:26.437 PM, 1.6142
      2037,   01/21/2021 04:11:26.441 PM, 1.5995
      2038,   01/21/2021 04:11:26.445 PM, 1.5849
      2039,   01/21/2021 04:11:26.449 PM, 1.5751
      2040,   01/21/2021 04:11:26.453 PM, 1.5604
      2041,   01/21/2021 04:11:26.457 PM, 1.5458
      2042,   01/21/2021 04:11:26.461 PM, 1.5360
      2043,   01/21/2021 04:11:26.465 PM, 1.5311
      2044,   01/21/2021 04:11:26.469 PM, 1.5067
      2045,   01/21/2021 04:11:26.473 PM, 1.4969
      2046,   01/21/2021 04:11:26.477 PM, 1.4872
      2047,   01/21/2021 04:11:26.481 PM, 1.4774
      2048,   01/21/2021 04:11:26.485 PM, 1.4676
      2049,   01/21/2021 04:11:26.489 PM, 1.4530
      2050,   01/21/2021 04:11:26.493 PM, 1.4481
      2051,   01/21/2021 04:11:26.497 PM, 1.4383
      2052,   01/21/2021 04:11:26.501 PM, 1.4335
      2053,   01/21/2021 04:11:26.505 PM, 1.4188
      2054,   01/21/2021 04:11:26.509 PM, 1.4139
      2055,   01/21/2021 04:11:26.513 PM, 1.4042
      2056,   01/21/2021 04:11:26.517 PM, 1.3993
      2057,   01/21/2021 04:11:26.521 PM, 1.3895
      2058,   01/21/2021 04:11:26.525 PM, 1.3846
      2059,   01/21/2021 04:11:26.529 PM, 1.3797
      2060,   01/21/2021 04:11:26.533 PM, 1.3748
      2061,   01/21/2021 04:11:26.537 PM, 1.3700
      2062,   01/21/2021 04:11:26.541 PM, 1.3651
      2063,   01/21/2021 04:11:26.545 PM, 1.3602
      2064,   01/21/2021 04:11:26.549 PM, 1.3553
      2065,   01/21/2021 04:11:26.553 PM, 1.3504
      2066,   01/21/2021 04:11:26.557 PM, 1.3553
      2067,   01/21/2021 04:11:26.561 PM, 1.3504
      2068,   01/21/2021 04:11:26.565 PM, 1.3407
      2069,   01/21/2021 04:11:26.569 PM, 1.3407
      2070,   01/21/2021 04:11:26.573 PM, 1.3407
      2071,   01/21/2021 04:11:26.577 PM, 1.3358
      2072,   01/21/2021 04:11:26.581 PM, 1.3358
      2073,   01/21/2021 04:11:26.585 PM, 1.3358
      2074,   01/21/2021 04:11:26.589 PM, 1.3358
      2075,   01/21/2021 04:11:26.593 PM, 1.3407
      2076,   01/21/2021 04:11:26.597 PM, 1.3407
      2077,   01/21/2021 04:11:26.601 PM, 1.3504
      2078,   01/21/2021 04:11:26.605 PM, 1.3504
      2079,   01/21/2021 04:11:26.609 PM, 1.3553
      2080,   01/21/2021 04:11:26.613 PM, 1.3553
      2081,   01/21/2021 04:11:26.617 PM, 1.3651
      2082,   01/21/2021 04:11:26.621 PM, 1.3651
      2083,   01/21/2021 04:11:26.625 PM, 1.3748
      2084,   01/21/2021 04:11:26.629 PM, 1.3748
      2085,   01/21/2021 04:11:26.633 PM, 1.3797
      2086,   01/21/2021 04:11:26.637 PM, 1.3895
      2087,   01/21/2021 04:11:26.641 PM, 1.3944
      2088,   01/21/2021 04:11:26.645 PM, 1.3944
      2089,   01/21/2021 04:11:26.649 PM, 1.4042
      2090,   01/21/2021 04:11:26.653 PM, 1.4139
      2091,   01/21/2021 04:11:26.657 PM, 1.4188
      2092,   01/21/2021 04:11:26.661 PM, 1.4286
      2093,   01/21/2021 04:11:26.665 PM, 1.4335
      2094,   01/21/2021 04:11:26.669 PM, 1.4432
      2095,   01/21/2021 04:11:26.673 PM, 1.4530
      2096,   01/21/2021 04:11:26.677 PM, 1.4628
      2097,   01/21/2021 04:11:26.681 PM, 1.4725
      2098,   01/21/2021 04:11:26.685 PM, 1.4823
      2099,   01/21/2021 04:11:26.689 PM, 1.4921
      2100,   01/21/2021 04:11:26.693 PM, 1.5067
      2101,   01/21/2021 04:11:26.697 PM, 1.5116
      2102,   01/21/2021 04:11:26.701 PM, 1.5263
      2103,   01/21/2021 04:11:26.705 PM, 1.5360
      2104,   01/21/2021 04:11:26.709 PM, 1.5507
      2105,   01/21/2021 04:11:26.713 PM, 1.5653
      2106,   01/21/2021 04:11:26.717 PM, 1.5702
      2107,   01/21/2021 04:11:26.721 PM, 1.5849
      2108,   01/21/2021 04:11:26.725 PM, 1.5995
      2109,   01/21/2021 04:11:26.729 PM, 1.6093
      2110,   01/21/2021 04:11:26.733 PM, 1.6190
      2111,   01/21/2021 04:11:26.737 PM, 1.6337
      2112,   01/21/2021 04:11:26.741 PM, 1.6435
      2113,   01/21/2021 04:11:26.745 PM, 1.6581
      2114,   01/21/2021 04:11:26.749 PM, 1.6728
      2115,   01/21/2021 04:11:26.753 PM, 1.6825
      2116,   01/21/2021 04:11:26.757 PM, 1.6923
      2117,   01/21/2021 04:11:26.761 PM, 1.7167
      2118,   01/21/2021 04:11:26.765 PM, 1.7265
      2119,   01/21/2021 04:11:26.769 PM, 1.7411
      2120,   01/21/2021 04:11:26.773 PM, 1.7558
      2121,   01/21/2021 04:11:26.777 PM, 1.7656
      2122,   01/21/2021 04:11:26.781 PM, 1.7802
      2123,   01/21/2021 04:11:26.785 PM, 1.7949
      2124,   01/21/2021 04:11:26.789 PM, 1.8046
      2125,   01/21/2021 04:11:26.793 PM, 1.8193
      2126,   01/21/2021 04:11:26.797 PM, 1.8339
      2127,   01/21/2021 04:11:26.801 PM, 1.8437
      2128,   01/21/2021 04:11:26.805 PM, 1.8584
      2129,   01/21/2021 04:11:26.809 PM, 1.8681
      2130,   01/21/2021 04:11:26.813 PM, 1.8877
      2131,   01/21/2021 04:11:26.817 PM, 1.9023
      2132,   01/21/2021 04:11:26.821 PM, 1.9170
      2133,   01/21/2021 04:11:26.825 PM, 1.9267
      2134,   01/21/2021 04:11:26.829 PM, 1.9365
      2135,   01/21/2021 04:11:26.833 PM, 1.9512
      2136,   01/21/2021 04:11:26.837 PM, 1.9609
      2137,   01/21/2021 04:11:26.841 PM, 1.9707
      2138,   01/21/2021 04:11:26.845 PM, 1.9805
      2139,   01/21/2021 04:11:26.849 PM, 1.9951
      2140,   01/21/2021 04:11:26.853 PM, 2.0049
      2141,   01/21/2021 04:11:26.857 PM, 2.0147
      2142,   01/21/2021 04:11:26.861 PM, 2.0293
      2143,   01/21/2021 04:11:26.865 PM, 2.0342
      2144,   01/21/2021 04:11:26.869 PM, 2.0488
      2145,   01/21/2021 04:11:26.873 PM, 2.0537
      2146,   01/21/2021 04:11:26.877 PM, 2.0684
      2147,   01/21/2021 04:11:26.881 PM, 2.0781
      2148,   01/21/2021 04:11:26.885 PM, 2.0879
      2149,   01/21/2021 04:11:26.889 PM, 2.0977
      2150,   01/21/2021 04:11:26.893 PM, 2.1026
      2151,   01/21/2021 04:11:26.897 PM, 2.1123
      2152,   01/21/2021 04:11:26.901 PM, 2.1172
      2153,   01/21/2021 04:11:26.905 PM, 2.1270
      2154,   01/21/2021 04:11:26.909 PM, 2.1368
      2155,   01/21/2021 04:11:26.913 PM, 2.1416
      2156,   01/21/2021 04:11:26.917 PM, 2.1465
      2157,   01/21/2021 04:11:26.921 PM, 2.1563
      2158,   01/21/2021 04:11:26.925 PM, 2.1563
      2159,   01/21/2021 04:11:26.929 PM, 2.1612
      2160,   01/21/2021 04:11:26.933 PM, 2.1661
      2161,   01/21/2021 04:11:26.937 PM, 2.1709
      2162,   01/21/2021 04:11:26.941 PM, 2.1758
      2163,   01/21/2021 04:11:26.945 PM, 2.1758
      2164,   01/21/2021 04:11:26.949 PM, 2.1807
      2165,   01/21/2021 04:11:26.953 PM, 2.1807
      2166,   01/21/2021 04:11:26.957 PM, 2.1856
      2167,   01/21/2021 04:11:26.961 PM, 2.1856
      2168,   01/21/2021 04:11:26.965 PM, 2.1905
      2169,   01/21/2021 04:11:26.969 PM, 2.1905
      2170,   01/21/2021 04:11:26.973 PM, 2.1856
      2171,   01/21/2021 04:11:26.977 PM, 2.1905
      2172,   01/21/2021 04:11:26.981 PM, 2.1905
      2173,   01/21/2021 04:11:26.985 PM, 2.1856
      2174,   01/21/2021 04:11:26.989 PM, 2.1905
      2175,   01/21/2021 04:11:26.993 PM, 2.1856
      2176,   01/21/2021 04:11:26.997 PM, 2.1856
      2177,   01/21/2021 04:11:27.001 PM, 2.1807
      2178,   01/21/2021 04:11:27.005 PM, 2.1758
      2179,   01/21/2021 04:11:27.009 PM, 2.1758
      2180,   01/21/2021 04:11:27.013 PM, 2.1709
      2181,   01/21/2021 04:11:27.017 PM, 2.1709
      2182,   01/21/2021 04:11:27.021 PM, 2.1661
      2183,   01/21/2021 04:11:27.025 PM, 2.1612
      2184,   01/21/2021 04:11:27.029 PM, 2.1563
      2185,   01/21/2021 04:11:27.033 PM, 2.1514
      2186,   01/21/2021 04:11:27.037 PM, 2.1465
      2187,   01/21/2021 04:11:27.041 PM, 2.1368
      2188,   01/21/2021 04:11:27.045 PM, 2.1368
      2189,   01/21/2021 04:11:27.049 PM, 2.1270
      2190,   01/21/2021 04:11:27.053 PM, 2.1221
      2191,   01/21/2021 04:11:27.057 PM, 2.1123
      2192,   01/21/2021 04:11:27.061 PM, 2.1074
      2193,   01/21/2021 04:11:27.065 PM, 2.0977
      2194,   01/21/2021 04:11:27.069 PM, 2.0879
      2195,   01/21/2021 04:11:27.073 PM, 2.0781
      2196,   01/21/2021 04:11:27.077 PM, 2.0733
      2197,   01/21/2021 04:11:27.081 PM, 2.0635
      2198,   01/21/2021 04:11:27.085 PM, 2.0537
      2199,   01/21/2021 04:11:27.089 PM, 2.0391
      2200,   01/21/2021 04:11:27.093 PM, 2.0342
      2201,   01/21/2021 04:11:27.097 PM, 2.0195
      2202,   01/21/2021 04:11:27.101 PM, 2.0147
      2203,   01/21/2021 04:11:27.105 PM, 2.0000
      2204,   01/21/2021 04:11:27.109 PM, 1.9902
      2205,   01/21/2021 04:11:27.113 PM, 1.9805
      2206,   01/21/2021 04:11:27.117 PM, 1.9707
      2207,   01/21/2021 04:11:27.121 PM, 1.9609
      2208,   01/21/2021 04:11:27.125 PM, 1.9512
      2209,   01/21/2021 04:11:27.129 PM, 1.9365
      2210,   01/21/2021 04:11:27.133 PM, 1.9267
      2211,   01/21/2021 04:11:27.137 PM, 1.9170
      2212,   01/21/2021 04:11:27.141 PM, 1.9072
      2213,   01/21/2021 04:11:27.145 PM, 1.8974
      2214,   01/21/2021 04:11:27.149 PM, 1.8877
      2215,   01/21/2021 04:11:27.153 PM, 1.8681
      2216,   01/21/2021 04:11:27.157 PM, 1.8535
      2217,   01/21/2021 04:11:27.161 PM, 1.8437
      2218,   01/21/2021 04:11:27.165 PM, 1.8339
      2219,   01/21/2021 04:11:27.169 PM, 1.8193
      2220,   01/21/2021 04:11:27.173 PM, 1.8095
      2221,   01/21/2021 04:11:27.177 PM, 1.7949
      2222,   01/21/2021 04:11:27.181 PM, 1.7900
      2223,   01/21/2021 04:11:27.185 PM, 1.7753
      2224,   01/21/2021 04:11:27.189 PM, 1.7607
      2225,   01/21/2021 04:11:27.193 PM, 1.7509
      2226,   01/21/2021 04:11:27.197 PM, 1.7363
      2227,   01/21/2021 04:11:27.201 PM, 1.7314
      2228,   01/21/2021 04:11:27.205 PM, 1.7167
      2229,   01/21/2021 04:11:27.209 PM, 1.7070
      2230,   01/21/2021 04:11:27.213 PM, 1.6874
      2231,   01/21/2021 04:11:27.217 PM, 1.6777
      2232,   01/21/2021 04:11:27.221 PM, 1.6679
      2233,   01/21/2021 04:11:27.225 PM, 1.6532
      2234,   01/21/2021 04:11:27.229 PM, 1.6435
      2235,   01/21/2021 04:11:27.233 PM, 1.6337
      2236,   01/21/2021 04:11:27.237 PM, 1.6239
      2237,   01/21/2021 04:11:27.241 PM, 1.6142
      2238,   01/21/2021 04:11:27.245 PM, 1.6044
      2239,   01/21/2021 04:11:27.249 PM, 1.5946
      2240,   01/21/2021 04:11:27.253 PM, 1.5849
      2241,   01/21/2021 04:11:27.257 PM, 1.5800
      2242,   01/21/2021 04:11:27.261 PM, 1.5702
      2243,   01/21/2021 04:11:27.265 PM, 1.5604
      2244,   01/21/2021 04:11:27.269 PM, 1.5507
      2245,   01/21/2021 04:11:27.273 PM, 1.5409
      2246,   01/21/2021 04:11:27.277 PM, 1.5360
      2247,   01/21/2021 04:11:27.281 PM, 1.5311
      2248,   01/21/2021 04:11:27.285 PM, 1.5116
      2249,   01/21/2021 04:11:27.289 PM, 1.5116
      2250,   01/21/2021 04:11:27.293 PM, 1.5018
      2251,   01/21/2021 04:11:27.297 PM, 1.4921
      2252,   01/21/2021 04:11:27.301 PM, 1.4921
      2253,   01/21/2021 04:11:27.305 PM, 1.4823
      2254,   01/21/2021 04:11:27.309 PM, 1.4774
      2255,   01/21/2021 04:11:27.313 PM, 1.4725
      2256,   01/21/2021 04:11:27.317 PM, 1.4676
      2257,   01/21/2021 04:11:27.321 PM, 1.4676
      2258,   01/21/2021 04:11:27.325 PM, 1.4579
      2259,   01/21/2021 04:11:27.329 PM, 1.4530
      2260,   01/21/2021 04:11:27.333 PM, 1.4481
      2261,   01/21/2021 04:11:27.337 PM, 1.4481
      2262,   01/21/2021 04:11:27.341 PM, 1.4481
      2263,   01/21/2021 04:11:27.345 PM, 1.4481
      2264,   01/21/2021 04:11:27.349 PM, 1.4432
      2265,   01/21/2021 04:11:27.353 PM, 1.4432
      2266,   01/21/2021 04:11:27.357 PM, 1.4383
      2267,   01/21/2021 04:11:27.361 PM, 1.4432
      2268,   01/21/2021 04:11:27.365 PM, 1.4432
      2269,   01/21/2021 04:11:27.369 PM, 1.4383
      2270,   01/21/2021 04:11:27.373 PM, 1.4383
      2271,   01/21/2021 04:11:27.377 PM, 1.4383
      2272,   01/21/2021 04:11:27.381 PM, 1.4383
      2273,   01/21/2021 04:11:27.385 PM, 1.4383
      2274,   01/21/2021 04:11:27.389 PM, 1.4383
      2275,   01/21/2021 04:11:27.393 PM, 1.4383
      2276,   01/21/2021 04:11:27.397 PM, 1.4432
      2277,   01/21/2021 04:11:27.401 PM, 1.4481
      2278,   01/21/2021 04:11:27.405 PM, 1.4481
      2279,   01/21/2021 04:11:27.409 PM, 1.4481
      2280,   01/21/2021 04:11:27.413 PM, 1.4530
      2281,   01/21/2021 04:11:27.417 PM, 1.4579
      2282,   01/21/2021 04:11:27.421 PM, 1.4628
      2283,   01/21/2021 04:11:27.425 PM, 1.4676
      2284,   01/21/2021 04:11:27.429 PM, 1.4725
      2285,   01/21/2021 04:11:27.433 PM, 1.4725
      2286,   01/21/2021 04:11:27.437 PM, 1.4823
      2287,   01/21/2021 04:11:27.441 PM, 1.4872
      2288,   01/21/2021 04:11:27.445 PM, 1.4921
      2289,   01/21/2021 04:11:27.449 PM, 1.4969
      2290,   01/21/2021 04:11:27.453 PM, 1.5018
      2291,   01/21/2021 04:11:27.457 PM, 1.5116
      2292,   01/21/2021 04:11:27.461 PM, 1.5165
      2293,   01/21/2021 04:11:27.465 PM, 1.5311
      2294,   01/21/2021 04:11:27.469 PM, 1.5360
      2295,   01/21/2021 04:11:27.473 PM, 1.5409
      2296,   01/21/2021 04:11:27.477 PM, 1.5556
      2297,   01/21/2021 04:11:27.481 PM, 1.5604
      2298,   01/21/2021 04:11:27.485 PM, 1.5702
      2299,   01/21/2021 04:11:27.489 PM, 1.5751
      2300,   01/21/2021 04:11:27.493 PM, 1.5849
      2301,   01/21/2021 04:11:27.497 PM, 1.5946
      2302,   01/21/2021 04:11:27.501 PM, 1.6044
      2303,   01/21/2021 04:11:27.505 PM, 1.6093
      2304,   01/21/2021 04:11:27.509 PM, 1.6190
      2305,   01/21/2021 04:11:27.513 PM, 1.6288
      2306,   01/21/2021 04:11:27.517 PM, 1.6386
      2307,   01/21/2021 04:11:27.521 PM, 1.6532
      2308,   01/21/2021 04:11:27.525 PM, 1.6581
      2309,   01/21/2021 04:11:27.529 PM, 1.6679
      2310,   01/21/2021 04:11:27.533 PM, 1.6777
      2311,   01/21/2021 04:11:27.537 PM, 1.6874
      2312,   01/21/2021 04:11:27.541 PM, 1.6972
      2313,   01/21/2021 04:11:27.545 PM, 1.7118
      2314,   01/21/2021 04:11:27.549 PM, 1.7216
      2315,   01/21/2021 04:11:27.553 PM, 1.7363
      2316,   01/21/2021 04:11:27.557 PM, 1.7411
      2317,   01/21/2021 04:11:27.561 PM, 1.7558
      2318,   01/21/2021 04:11:27.565 PM, 1.7656
      2319,   01/21/2021 04:11:27.569 PM, 1.7802
      2320,   01/21/2021 04:11:27.573 PM, 1.7851
      2321,   01/21/2021 04:11:27.577 PM, 1.7949
      2322,   01/21/2021 04:11:27.581 PM, 1.8046
      2323,   01/21/2021 04:11:27.585 PM, 1.8144
      2324,   01/21/2021 04:11:27.589 PM, 1.8291
      2325,   01/21/2021 04:11:27.593 PM, 1.8339
      2326,   01/21/2021 04:11:27.597 PM, 1.8486
      2327,   01/21/2021 04:11:27.601 PM, 1.8584
      2328,   01/21/2021 04:11:27.605 PM, 1.8681
      2329,   01/21/2021 04:11:27.609 PM, 1.8779
      2330,   01/21/2021 04:11:27.613 PM, 1.8926
      2331,   01/21/2021 04:11:27.617 PM, 1.9023
      2332,   01/21/2021 04:11:27.621 PM, 1.9121
      2333,   01/21/2021 04:11:27.625 PM, 1.9170
      2334,   01/21/2021 04:11:27.629 PM, 1.9267
      2335,   01/21/2021 04:11:27.633 PM, 1.9365
      2336,   01/21/2021 04:11:27.637 PM, 1.9414
      2337,   01/21/2021 04:11:27.641 PM, 1.9512
      2338,   01/21/2021 04:11:27.645 PM, 1.9609
      2339,   01/21/2021 04:11:27.649 PM, 1.9707
      2340,   01/21/2021 04:11:27.653 PM, 1.9756
      2341,   01/21/2021 04:11:27.657 PM, 1.9853
      2342,   01/21/2021 04:11:27.661 PM, 1.9951
      2343,   01/21/2021 04:11:27.665 PM, 2.0049
      2344,   01/21/2021 04:11:27.669 PM, 2.0147
      2345,   01/21/2021 04:11:27.673 PM, 2.0147
      2346,   01/21/2021 04:11:27.677 PM, 2.0195
      2347,   01/21/2021 04:11:27.681 PM, 2.0293
      2348,   01/21/2021 04:11:27.685 PM, 2.0342
      2349,   01/21/2021 04:11:27.689 PM, 2.0440
      2350,   01/21/2021 04:11:27.693 PM, 2.0488
      2351,   01/21/2021 04:11:27.697 PM, 2.0537
      2352,   01/21/2021 04:11:27.701 PM, 2.0635
      2353,   01/21/2021 04:11:27.705 PM, 2.0684
      2354,   01/21/2021 04:11:27.709 PM, 2.0733
      2355,   01/21/2021 04:11:27.713 PM, 2.0781
      2356,   01/21/2021 04:11:27.717 PM, 2.0781
      2357,   01/21/2021 04:11:27.721 PM, 2.0830
      2358,   01/21/2021 04:11:27.725 PM, 2.0879
      2359,   01/21/2021 04:11:27.729 PM, 2.0879
      2360,   01/21/2021 04:11:27.733 PM, 2.0928
      2361,   01/21/2021 04:11:27.737 PM, 2.0977
      2362,   01/21/2021 04:11:27.741 PM, 2.0977
      2363,   01/21/2021 04:11:27.745 PM, 2.0977
      2364,   01/21/2021 04:11:27.749 PM, 2.0977
      2365,   01/21/2021 04:11:27.753 PM, 2.0977
      2366,   01/21/2021 04:11:27.757 PM, 2.1026
      2367,   01/21/2021 04:11:27.761 PM, 2.1026
      2368,   01/21/2021 04:11:27.765 PM, 2.1026
      2369,   01/21/2021 04:11:27.769 PM, 2.0977
      2370,   01/21/2021 04:11:27.773 PM, 2.1026
      2371,   01/21/2021 04:11:27.777 PM, 2.1026
      2372,   01/21/2021 04:11:27.781 PM, 2.0977
      2373,   01/21/2021 04:11:27.785 PM, 2.0977
      2374,   01/21/2021 04:11:27.789 PM, 2.0977
      2375,   01/21/2021 04:11:27.793 PM, 2.0977
      2376,   01/21/2021 04:11:27.797 PM, 2.0977
      2377,   01/21/2021 04:11:27.801 PM, 2.0928
      2378,   01/21/2021 04:11:27.805 PM, 2.0879
      2379,   01/21/2021 04:11:27.809 PM, 2.0879
      2380,   01/21/2021 04:11:27.813 PM, 2.0830
      2381,   01/21/2021 04:11:27.817 PM, 2.0781
      2382,   01/21/2021 04:11:27.821 PM, 2.0733
      2383,   01/21/2021 04:11:27.825 PM, 2.0684
      2384,   01/21/2021 04:11:27.829 PM, 2.0684
      2385,   01/21/2021 04:11:27.833 PM, 2.0537
      2386,   01/21/2021 04:11:27.837 PM, 2.0537
      2387,   01/21/2021 04:11:27.841 PM, 2.0488
